id,label
10790,0.3829154968261719
10791,0.7660192847251892
10792,0.761918306350708
10793,0.2812920808792114
10794,0.9939233660697937
10795,0.2510208785533905
10796,0.16537898778915405
10797,0.0405130535364151
10798,0.44629302620887756
10799,0.15380768477916718
10800,0.1788521260023117
10801,0.7478928565979004
10802,0.0007684837328270078
10803,0.13093388080596924
10804,0.9348891377449036
10805,0.5529215335845947
10806,0.29833704233169556
10807,0.03328863903880119
10808,0.7764143943786621
10809,0.002937530167400837
10810,0.44858819246292114
10811,0.9983987212181091
10812,0.13558760285377502
10813,0.08996701240539551
10814,0.04110435023903847
10815,0.03505592420697212
10816,0.6490631699562073
10817,0.05027586594223976
10818,0.11735296994447708
10819,0.4816025495529175
10820,0.9082677364349365
10821,0.283801794052124
10822,0.963395357131958
10823,0.5584343075752258
10824,0.019176725298166275
10825,0.9180406332015991
10826,0.5944662094116211
10827,0.08790792524814606
10828,0.12760913372039795
10829,0.843340277671814
10830,0.020694822072982788
10831,0.37176480889320374
10832,0.4173401892185211
10833,0.25167423486709595
10834,0.893261194229126
10835,0.042780861258506775
10836,0.8366710543632507
10837,0.9253039956092834
10838,0.9334054589271545
10839,0.1625242680311203
10840,0.1778249591588974
10841,0.016940733417868614
10842,0.46777281165122986
10843,0.24080441892147064
10844,0.98256516456604
10845,0.9904856085777283
10846,0.20217376947402954
10847,0.315961092710495
10848,0.9774129986763
10849,0.03856706619262695
10850,0.05259291082620621
10851,0.9979512095451355
10852,0.5696015954017639
10853,0.9989238381385803
10854,0.9975861310958862
10855,0.968124270439148
10856,0.11892171949148178
10857,0.8248536586761475
10858,0.9881927371025085
10859,0.7173070311546326
10860,0.011968482285737991
10861,0.2781226634979248
10862,0.006626146379858255
10863,0.9725187420845032
10864,0.3304722309112549
10865,0.0008580047870054841
10866,0.09674108028411865
10867,0.0013104851823300123
10868,0.04203788563609123
10869,0.9826799631118774
10870,0.5115447640419006
10871,0.0022302637808024883
10872,0.7948717474937439
10873,0.0061675915494561195
10874,0.20266693830490112
10875,0.7326688170433044
10876,0.9734097719192505
10877,0.21226920187473297
10878,0.000566842732951045
10879,0.9786051511764526
10880,0.48854860663414
10881,0.8202382922172546
10882,0.08035137504339218
10883,0.9900282025337219
10884,0.011553949676454067
10885,0.1548689603805542
10886,0.0016372270183637738
10887,0.021055355668067932
10888,0.9980156421661377
10889,0.5553713440895081
10890,0.6501935124397278
10891,0.04380257427692413
10892,0.3699990212917328
10893,0.0050435783341526985
10894,0.18592102825641632
10895,0.980560302734375
10896,0.4433805048465729
10897,0.214406356215477
10898,0.8452825546264648
10899,0.821995735168457
10900,0.9704238772392273
10901,0.2908536195755005
10902,0.9757235050201416
10903,0.993259072303772
10904,0.8242482542991638
10905,0.0779348611831665
10906,0.014333109371364117
10907,0.9994798302650452
10908,0.5111486911773682
10909,0.9100623726844788
10910,0.1720711886882782
10911,0.9970325231552124
10912,0.988460898399353
10913,0.8632684350013733
10914,0.966210663318634
10915,0.03656446188688278
10916,0.6829462647438049
10917,0.01436591800302267
10918,0.0006244299001991749
10919,0.9584430456161499
10920,0.8153769373893738
10921,0.04341492801904678
10922,0.013229792937636375
10923,0.06839758902788162
10924,0.5316415429115295
10925,0.8719159960746765
10926,0.23127391934394836
10927,0.06399025022983551
10928,0.0009780946420505643
10929,0.22588835656642914
10930,0.8936324119567871
10931,0.7575480937957764
10932,0.999316930770874
10933,0.540687084197998
10934,0.07301812618970871
10935,0.9840824604034424
10936,0.7089887261390686
10937,0.8229163289070129
10938,0.3109089732170105
10939,0.22747305035591125
10940,0.9565944075584412
10941,0.3172397315502167
10942,0.055582210421562195
10943,0.5472933650016785
10944,0.07943959534168243
10945,0.012294826097786427
10946,0.9149776101112366
10947,0.006719662807881832
10948,0.9737285375595093
10949,0.7134559750556946
10950,0.012455018237233162
10951,0.9993488192558289
10952,0.9813131093978882
10953,0.06507356464862823
10954,0.855273425579071
10955,0.08328548073768616
10956,0.031459029763936996
10957,0.3737910985946655
10958,0.0027383870910853148
10959,0.8316894173622131
10960,0.030051399022340775
10961,0.031936660408973694
10962,0.15451572835445404
10963,0.9817584753036499
10964,0.019132111221551895
10965,0.0006609836127609015
10966,0.9888386726379395
10967,0.04462836682796478
10968,0.9617589712142944
10969,0.9851389527320862
10970,0.0031790018547326326
10971,0.024252772331237793
10972,0.12177909910678864
10973,0.20784112811088562
10974,0.5231954455375671
10975,0.007055595982819796
10976,0.23787277936935425
10977,0.02847548946738243
10978,0.560716986656189
10979,0.6790881752967834
10980,0.003859053598716855
10981,0.16246461868286133
10982,0.9765347242355347
10983,0.9977140426635742
10984,0.8085167407989502
10985,0.8918396234512329
10986,0.00862230733036995
10987,0.4410592317581177
10988,0.12175577878952026
10989,0.004001667257398367
10990,0.815159797668457
10991,0.1678793728351593
10992,0.0944213792681694
10993,0.9661280512809753
10994,0.9088734984397888
10995,0.015430446714162827
10996,0.9999144077301025
10997,0.014187189750373363
10998,0.9974949359893799
10999,0.02240101434290409
11000,0.8967928886413574
11001,0.5483136773109436
11002,0.8644571304321289
11003,0.14021098613739014
11004,0.06068979948759079
11005,0.937791109085083
11006,0.9991486072540283
11007,0.8724363446235657
11008,0.824287474155426
11009,0.32153239846229553
11010,0.9336836338043213
11011,0.1176610141992569
11012,0.9633328318595886
11013,0.20848888158798218
11014,0.7461724281311035
11015,0.9653316140174866
11016,0.9340987205505371
11017,0.04163733124732971
11018,0.003749225055798888
11019,0.9976582527160645
11020,0.842586100101471
11021,0.878535807132721
11022,0.014869298785924911
11023,0.7659886479377747
11024,0.9967625141143799
11025,0.03738173842430115
11026,0.04055223986506462
11027,0.7806535363197327
11028,0.1424957662820816
11029,0.730194628238678
11030,0.9220176935195923
11031,0.0007127189310267568
11032,0.13097059726715088
11033,0.9165550470352173
11034,0.6329095363616943
11035,0.9889076352119446
11036,0.730846107006073
11037,0.9992291927337646
11038,0.09892063587903976
11039,0.2664535343647003
11040,0.4515133500099182
11041,0.8255886435508728
11042,0.015602142550051212
11043,0.9840376377105713
11044,0.9397004246711731
11045,0.7200182676315308
11046,0.9405839443206787
11047,0.9975848197937012
11048,0.8060588240623474
11049,0.5931602120399475
11050,0.9983564019203186
11051,0.8867910504341125
11052,0.1657593846321106
11053,0.8597722053527832
11054,0.9434053897857666
11055,0.01606953702867031
11056,0.14659568667411804
11057,0.997096061706543
11058,0.7071071863174438
11059,0.018131855875253677
11060,0.11162194609642029
11061,0.016724485903978348
11062,0.9989724159240723
11063,0.0012090770760551095
11064,0.053104907274246216
11065,0.9823843240737915
11066,0.9413667917251587
11067,0.7806163430213928
11068,0.08528364449739456
11069,0.7068527340888977
11070,0.6923788785934448
11071,0.9596818685531616
11072,0.07864104211330414
11073,0.33164897561073303
11074,0.003445054404437542
11075,0.01646403782069683
11076,0.2962057888507843
11077,0.0021358237136155367
11078,0.11073458194732666
11079,0.956886887550354
11080,0.9990139007568359
11081,0.9865495562553406
11082,0.013127372600138187
11083,0.5524128079414368
11084,0.6175269484519958
11085,0.8494044542312622
11086,0.2711639404296875
11087,0.016462700441479683
11088,0.639244556427002
11089,0.9641621708869934
11090,0.8439061641693115
11091,0.028633154928684235
11092,0.9638840556144714
11093,0.9948238134384155
11094,0.022821150720119476
11095,0.2416212558746338
11096,0.4771536588668823
11097,0.49252957105636597
11098,0.7005670666694641
11099,0.07974991202354431
11100,0.8617144227027893
11101,0.9996851682662964
11102,0.037319909781217575
11103,0.06266719847917557
11104,0.9819557070732117
11105,0.699002206325531
11106,0.020570987835526466
11107,0.8791898488998413
11108,0.07913623750209808
11109,0.01065078191459179
11110,0.004726042505353689
11111,0.9252538681030273
11112,0.7748581171035767
11113,0.2638869285583496
11114,0.9982325434684753
11115,0.47676387429237366
11116,0.005701694171875715
11117,0.9866525530815125
11118,0.06678633391857147
11119,0.09066835045814514
11120,0.7252915501594543
11121,0.5461612343788147
11122,0.5590090751647949
11123,0.9988915324211121
11124,0.0029531815089285374
11125,0.9937989115715027
11126,0.9922135472297668
11127,0.6560189723968506
11128,0.9639156460762024
11129,0.0008915670332498848
11130,0.4596813917160034
11131,0.01748017407953739
11132,0.5103699564933777
11133,0.31756988167762756
11134,0.2656625509262085
11135,0.05707845464348793
11136,0.04650404304265976
11137,0.031217200681567192
11138,0.8520084619522095
11139,0.7194417119026184
11140,0.9990695118904114
11141,0.9139946103096008
11142,0.7530539631843567
11143,0.9723103046417236
11144,5.6085122196236625e-05
11145,0.9746893048286438
11146,0.04631567373871803
11147,0.9794420599937439
11148,0.9951092600822449
11149,0.9821512699127197
11150,0.0938953086733818
11151,0.9999051094055176
11152,0.971605658531189
11153,0.9061990976333618
11154,0.9984853863716125
11155,0.8502826690673828
11156,0.2825567424297333
11157,0.6551880240440369
11158,0.02263619937002659
11159,0.8907496333122253
11160,0.5018892288208008
11161,0.9256756901741028
11162,0.015298193320631981
11163,0.2043437510728836
11164,0.9105952382087708
11165,0.9446640014648438
11166,0.0628981813788414
11167,0.7840685844421387
11168,0.3576393127441406
11169,0.9132339358329773
11170,0.9933900833129883
11171,0.010960672982037067
11172,0.0013873734278604388
11173,0.8339433670043945
11174,0.10692200064659119
11175,0.9799749255180359
11176,0.9607252478599548
11177,0.46085700392723083
11178,0.9169086217880249
11179,0.023669546470046043
11180,0.9557822942733765
11181,0.2933700680732727
11182,0.9703518152236938
11183,0.14944501221179962
11184,0.13297048211097717
11185,0.05193059518933296
11186,0.5835946798324585
11187,0.008080974221229553
11188,0.930907666683197
11189,0.9970287680625916
11190,0.006085691042244434
11191,0.9760224223136902
11192,0.47711098194122314
11193,0.5501387715339661
11194,0.31539812684059143
11195,0.9891859889030457
11196,0.0003354793298058212
11197,0.09925809502601624
11198,0.002903793938457966
11199,0.47386232018470764
11200,0.5592485070228577
11201,0.9995926022529602
11202,0.10480213165283203
11203,0.3435647189617157
11204,0.9544680714607239
11205,0.9134246706962585
11206,0.016601240262389183
11207,0.009415163658559322
11208,0.38588687777519226
11209,0.01101138349622488
11210,0.9220313429832458
11211,0.1547991782426834
11212,0.8066442608833313
11213,0.3582856059074402
11214,0.17172329127788544
11215,0.005992366466671228
11216,0.9502501487731934
11217,0.9402047395706177
11218,0.8963158130645752
11219,0.0109719168394804
11220,0.3059725761413574
11221,0.12003997713327408
11222,0.9676823616027832
11223,0.005295425653457642
11224,0.4623108506202698
11225,0.8573071956634521
11226,0.003912708722054958
11227,0.9654411673545837
11228,0.032827991992235184
11229,0.9380960464477539
11230,0.9368017315864563
11231,0.8393888473510742
11232,0.35064008831977844
11233,0.08134060353040695
11234,0.0931096076965332
11235,0.610709547996521
11236,0.028578437864780426
11237,0.750551700592041
11238,0.9967935681343079
11239,0.050338201224803925
11240,0.1975986808538437
11241,0.7397443652153015
11242,0.9864626526832581
11243,0.3431493639945984
11244,0.9898552894592285
11245,0.14388541877269745
11246,0.2669191062450409
11247,0.9931821227073669
11248,0.9999822378158569
11249,0.9345654249191284
11250,0.222103089094162
11251,0.9750006198883057
11252,0.19008255004882812
11253,0.9979200959205627
11254,0.398029625415802
11255,0.7269080877304077
11256,0.2645896077156067
11257,0.6718617677688599
11258,0.9999279975891113
11259,0.8058868050575256
11260,0.0019023990025743842
11261,0.9464329481124878
11262,0.9998871088027954
11263,0.022741051390767097
11264,0.6734001636505127
11265,0.876426637172699
11266,0.3913273215293884
11267,0.2056226134300232
11268,0.8825092911720276
11269,0.9985063672065735
11270,0.04856787249445915
11271,0.22893543541431427
11272,0.9948740601539612
11273,0.8549128174781799
11274,0.9964697360992432
11275,0.005106412339955568
11276,0.0017736421432346106
11277,0.9909947514533997
11278,0.6895831227302551
11279,0.9686068296432495
11280,0.024811964482069016
11281,0.9557244777679443
11282,0.9618196487426758
11283,0.35663044452667236
11284,0.77823805809021
11285,0.07914915680885315
11286,0.9754112362861633
11287,0.7327375411987305
11288,0.846413791179657
11289,0.0003692946338560432
11290,0.9851832985877991
11291,0.006342388689517975
11292,0.9303795099258423
11293,0.848682701587677
11294,0.9996095299720764
11295,0.00777527317404747
11296,0.9646714329719543
11297,0.9548757076263428
11298,0.008128727786242962
11299,0.42296314239501953
11300,0.03847189247608185
11301,0.016375582665205002
11302,0.25803011655807495
11303,0.9773707389831543
11304,0.019217519089579582
11305,0.33580994606018066
11306,0.9657580256462097
11307,0.7503942251205444
11308,0.9883762001991272
11309,0.9773986339569092
11310,0.8955663442611694
11311,0.9450063705444336
11312,0.9700500965118408
11313,0.05728514865040779
11314,0.9778954386711121
11315,0.8132820725440979
11316,0.7045695781707764
11317,0.01385459490120411
11318,0.11680015921592712
11319,0.9058648347854614
11320,0.6927027106285095
11321,0.5488578081130981
11322,0.9874983429908752
11323,0.034846264868974686
11324,0.5102880001068115
11325,0.8154820799827576
11326,0.876636266708374
11327,0.07766406238079071
11328,0.05447838827967644
11329,0.9893472194671631
11330,0.009831317700445652
11331,0.9841946363449097
11332,0.9998196959495544
11333,0.2889387309551239
11334,0.590499222278595
11335,0.910771369934082
11336,0.012574685737490654
11337,0.89406418800354
11338,0.2682810425758362
11339,0.9151317477226257
11340,0.5062124133110046
11341,0.45097556710243225
11342,0.26115506887435913
11343,0.4691201448440552
11344,0.8222655653953552
11345,0.10620936751365662
11346,0.9567028880119324
11347,0.5809555649757385
11348,0.0642421543598175
11349,0.6381388306617737
11350,0.049505483359098434
11351,0.05221537500619888
11352,0.9249025583267212
11353,0.05107765272259712
11354,0.6106511950492859
11355,0.02035416103899479
11356,0.9987574815750122
11357,0.35852694511413574
11358,0.5134308338165283
11359,0.0012782617704942822
11360,0.9117406010627747
11361,0.07230067998170853
11362,0.02835838310420513
11363,0.8499101996421814
11364,0.6402792930603027
11365,0.02361871488392353
11366,0.9945283532142639
11367,0.013090365566313267
11368,0.051561035215854645
11369,0.08422701060771942
11370,0.9912988543510437
11371,0.3855961263179779
11372,0.4140939712524414
11373,0.0006691421149298549
11374,0.26099348068237305
11375,0.2921723425388336
11376,0.10028665512800217
11377,0.11163295805454254
11378,0.07131770253181458
11379,0.615597128868103
11380,0.4774959981441498
11381,0.14753630757331848
11382,0.016603248193860054
11383,0.9901335835456848
11384,0.0194245558232069
11385,0.8772401213645935
11386,0.9904704093933105
11387,0.7866919636726379
11388,0.008745585568249226
11389,0.3906938433647156
11390,0.007775064557790756
11391,0.11171597987413406
11392,0.07146213948726654
11393,0.07349587976932526
11394,0.357997328042984
11395,0.9877427816390991
11396,0.6945446133613586
11397,0.7570796608924866
