id,label
10548,0.9996732473373413
10549,0.0003518458688631654
10550,0.13637025654315948
10551,0.9166426062583923
10552,0.0004740146978292614
10553,0.23654726147651672
10554,0.6450158357620239
10555,4.914901001029648e-05
10556,0.9835624098777771
10557,0.0698002278804779
10558,0.8058050870895386
10559,0.6717942953109741
10560,0.016947953030467033
10561,0.9012978672981262
10562,0.9997733235359192
10563,0.6734508872032166
10564,0.8364998698234558
10565,0.48483002185821533
10566,0.9993182420730591
10567,0.9651705622673035
10568,0.8977847695350647
10569,0.033333420753479004
10570,0.7579702138900757
10571,0.9547332525253296
10572,0.0872785672545433
10573,0.18880867958068848
10574,0.0011265702778473496
10575,0.024754703044891357
10576,0.0007820063619874418
10577,0.3201514184474945
10578,0.8239392638206482
10579,0.27751624584198
10580,0.8430713415145874
10581,0.9775810241699219
10582,0.011390565894544125
10583,0.42120447754859924
10584,0.9555829763412476
10585,0.6918955445289612
10586,0.004157007671892643
10587,0.8736796379089355
10588,0.9917364716529846
10589,2.0240608137100935e-05
10590,0.00020729524840135127
10591,0.7352159023284912
10592,0.9760586023330688
10593,0.8159284591674805
10594,0.929761528968811
10595,0.9630804657936096
10596,0.014666479080915451
10597,0.08357744663953781
10598,0.9394606947898865
10599,0.7887208461761475
10600,0.9670548439025879
10601,0.8078001737594604
10602,0.7678762674331665
10603,0.06127635017037392
10604,0.8912642598152161
10605,0.20362596213817596
10606,0.9345659613609314
10607,0.0008469900931231678
10608,0.8564021587371826
10609,0.8618096709251404
10610,0.9626988172531128
10611,0.0021559942979365587
10612,0.9074789881706238
10613,0.465874582529068
10614,0.000792739272583276
10615,0.0019867396913468838
10616,0.9408167600631714
10617,0.35282203555107117
10618,0.6033898591995239
10619,0.028323430567979813
10620,0.9520277976989746
10621,0.00031197539647109807
10622,0.8538673520088196
10623,0.05008453130722046
10624,0.006522743497043848
10625,0.8539193868637085
10626,0.3795378506183624
10627,0.0030548456124961376
10628,0.0006216169567778707
10629,0.9912570714950562
10630,0.030671531334519386
10631,0.025686368346214294
10632,0.9832899570465088
10633,0.9773709774017334
10634,0.039338987320661545
10635,0.12306663393974304
10636,0.8668873310089111
10637,0.21708787977695465
10638,0.0009144323994405568
10639,0.9915329813957214
10640,0.9503923058509827
10641,0.8760141134262085
10642,0.9563571214675903
10643,0.007219959050416946
10644,0.8920065760612488
10645,0.9999860525131226
10646,0.0836542397737503
10647,0.10427481681108475
10648,0.9485456943511963
10649,0.00026880172663368285
10650,0.10957441478967667
10651,0.31384286284446716
10652,0.012576460838317871
10653,0.003376082982867956
10654,0.0012069172225892544
10655,0.0006902368622832
10656,0.9962582588195801
10657,0.005906755104660988
10658,0.9162604212760925
10659,0.9882444143295288
10660,0.02684866450726986
10661,0.9371440410614014
10662,0.17033271491527557
10663,0.21903705596923828
10664,0.015523129142820835
10665,0.2774756848812103
10666,0.9692395329475403
10667,0.9794537425041199
10668,0.0014085302827879786
10669,5.019707168685272e-05
10670,0.005113809835165739
10671,0.024825861677527428
10672,0.011158104985952377
10673,0.9920116066932678
10674,5.0173141062259674e-05
10675,0.37448716163635254
10676,0.8971666693687439
10677,0.4459114074707031
10678,0.39498406648635864
10679,0.010184203274548054
10680,0.9635800719261169
10681,1.07937230495736e-05
10682,0.16878871619701385
10683,0.9715508222579956
10684,0.8599013686180115
10685,0.8026206493377686
10686,0.3319265842437744
10687,0.06333032995462418
10688,0.26818063855171204
10689,0.9357621669769287
10690,0.009605313651263714
10691,0.02274501696228981
10692,0.9680452942848206
10693,0.14351271092891693
10694,0.025629449635744095
10695,0.9954987168312073
10696,0.6031202077865601
10697,0.9778252243995667
10698,0.08373317867517471
10699,0.5657089948654175
10700,0.0061035784892737865
10701,0.5382915139198303
10702,0.7697545289993286
10703,0.9584839940071106
10704,0.7259331941604614
10705,0.8475456833839417
10706,0.039218392223119736
10707,0.9998650550842285
10708,0.7936066389083862
10709,0.994543194770813
10710,0.012374223209917545
10711,0.11687619984149933
10712,0.9877768754959106
10713,0.02932758443057537
10714,0.037635862827301025
10715,0.8715878129005432
10716,0.2473958432674408
10717,0.8165489435195923
10718,0.004887149203568697
10719,0.929002046585083
10720,0.9709872007369995
10721,7.697297405684367e-06
10722,0.0972159132361412
10723,0.7543672323226929
10724,0.4725950062274933
10725,0.9968580007553101
10726,0.9058675765991211
10727,9.119336027652025e-06
10728,0.01275773998349905
10729,0.0018753998447209597
10730,0.9821595549583435
10731,0.9597667455673218
10732,0.5170035362243652
10733,0.22799447178840637
10734,0.23331023752689362
10735,0.268094003200531
10736,0.14482788741588593
10737,0.017440279945731163
10738,0.2645643353462219
10739,0.9535020589828491
10740,0.029136529192328453
10741,0.38487616181373596
10742,0.9765983819961548
10743,0.8970903754234314
10744,0.7060901522636414
10745,0.47979769110679626
10746,0.014492168091237545
10747,0.10926090180873871
10748,0.0038522258400917053
10749,0.009127642959356308
10750,0.943671703338623
10751,0.006554039195179939
10752,0.021077057346701622
10753,0.07252221554517746
10754,0.010161329060792923
10755,0.8785728216171265
10756,0.9439778327941895
10757,0.006116855889558792
10758,0.9986851811408997
10759,0.06869648396968842
10760,0.017506735399365425
10761,0.26182326674461365
10762,0.22693496942520142
10763,0.014322488568723202
10764,0.0021355089265853167
10765,0.9665838479995728
10766,0.8824217915534973
10767,0.947930634021759
10768,0.9770476818084717
10769,0.9829976558685303
10770,0.8240704536437988
10771,0.5390211343765259
10772,0.016259849071502686
10773,0.5864699482917786
10774,0.004898288287222385
10775,0.0014538522809743881
10776,0.01652727834880352
10777,0.9686389565467834
10778,0.12496767938137054
10779,0.2327374815940857
10780,0.0018905334873124957
10781,0.05365894362330437
10782,0.6574466228485107
10783,0.3785719573497772
10784,0.00014793181617278606
10785,0.05541757494211197
10786,0.000250243057962507
10787,0.8785306811332703
10788,0.07339776307344437
10789,0.09509804099798203
10790,0.35020357370376587
10791,0.20275568962097168
10792,0.5088689923286438
10793,0.22134679555892944
10794,0.7014974355697632
10795,0.8284901976585388
10796,0.08088445663452148
10797,0.03413180261850357
10798,0.12436652183532715
10799,0.05401036888360977
10800,0.21762052178382874
10801,0.8734386563301086
10802,0.0006722256075590849
10803,0.08096526563167572
10804,0.9251238107681274
10805,0.4826774299144745
10806,0.6201216578483582
10807,0.007594766560941935
10808,0.7200559973716736
10809,0.001159737235866487
10810,0.8151463866233826
10811,0.9998741149902344
10812,0.0841180607676506
10813,0.05152134597301483
10814,0.02173030748963356
10815,0.5425316691398621
10816,0.8472870588302612
10817,0.02407538890838623
10818,0.005722894333302975
10819,0.31564295291900635
10820,0.8531666994094849
10821,0.2522963583469391
10822,0.5704636573791504
10823,0.4807485044002533
10824,0.09167813509702682
10825,0.9896419644355774
10826,0.6445711851119995
10827,0.0860571414232254
10828,0.15851780772209167
10829,0.8448889851570129
10830,0.0010515977628529072
10831,0.4139513075351715
10832,0.8879541754722595
10833,0.07597054541110992
10834,0.4600730836391449
10835,0.034494467079639435
10836,0.9306307435035706
10837,0.6967546343803406
10838,0.5827704071998596
10839,0.010663440451025963
10840,0.10256648063659668
10841,0.019569402560591698
10842,0.06677032262086868
10843,0.12751756608486176
10844,0.9355281591415405
10845,0.9985033273696899
10846,0.289176344871521
10847,0.2261209934949875
10848,0.9744461178779602
10849,0.08631617575883865
10850,0.0799211636185646
10851,0.9817309379577637
10852,0.7321896553039551
10853,0.9934240579605103
10854,0.9958887696266174
10855,0.6908964514732361
10856,0.024755151942372322
10857,0.9715877771377563
10858,0.8218727111816406
10859,0.6939555406570435
10860,0.0017002139938995242
10861,0.20661813020706177
10862,0.0046304985880851746
10863,0.6367930769920349
10864,0.5962885618209839
10865,0.006942401174455881
10866,0.6221391558647156
10867,0.0008987019537016749
10868,0.31064435839653015
10869,0.9430951476097107
10870,0.008327134884893894
10871,0.0035170437768101692
10872,0.27310118079185486
10873,0.0003346857847645879
10874,0.2554020583629608
10875,0.8113778829574585
10876,0.8446069955825806
10877,0.09186587482690811
10878,1.7869489965960383e-05
10879,0.9974564909934998
10880,0.25394347310066223
10881,0.07248027622699738
10882,0.01591271348297596
10883,0.4911839962005615
10884,0.0014858311042189598
10885,0.04245144501328468
10886,0.0004200178664177656
10887,0.0014600491849705577
10888,0.9978964328765869
10889,0.07790529727935791
10890,0.5861164927482605
10891,0.023397356271743774
10892,0.6486376523971558
10893,0.0065215593203902245
10894,0.07819215953350067
10895,0.7549457550048828
10896,0.11656345427036285
10897,0.07752741128206253
10898,0.7936099767684937
10899,0.8716858625411987
10900,0.900458574295044
10901,0.014221584424376488
10902,0.9894146919250488
10903,0.9913952946662903
10904,0.27931931614875793
10905,0.04942207783460617
10906,0.12657420337200165
10907,0.9995693564414978
10908,0.06245628744363785
10909,0.9904347658157349
10910,0.07067780196666718
10911,0.9660805463790894
10912,0.9939822554588318
10913,0.9522087574005127
10914,0.9776790142059326
10915,0.042542167007923126
10916,0.03529122844338417
10917,0.013237725012004375
10918,0.0008765857201069593
10919,0.9400756359100342
10920,0.9553754329681396
10921,0.31426680088043213
10922,0.0037596120964735746
10923,0.008523673750460148
10924,0.6460990905761719
10925,0.8508521914482117
10926,0.5407363772392273
10927,0.01819862797856331
10928,0.0005511345807462931
10929,0.01904563419520855
10930,0.9480510354042053
10931,0.04027913510799408
10932,0.9990033507347107
10933,0.3117154538631439
10934,0.010962584987282753
10935,0.9964706897735596
10936,0.36790767312049866
10937,0.6024996042251587
10938,0.41688838601112366
10939,0.0861017256975174
10940,0.952094316482544
10941,0.012705804780125618
10942,0.07777825742959976
10943,0.10202102363109589
10944,0.031981293112039566
10945,0.001216939534060657
10946,0.9620077013969421
10947,0.0010562470415607095
10948,0.7682338356971741
10949,0.6990519762039185
10950,6.166178354760632e-05
10951,0.9946807026863098
10952,0.7939643263816833
10953,0.009768286719918251
10954,0.8551613688468933
10955,0.017507202923297882
10956,0.05254144221544266
10957,0.7864531874656677
10958,3.0579642043448985e-05
10959,0.6878437995910645
10960,0.03943749889731407
10961,0.22531448304653168
10962,0.02546418085694313
10963,0.9418728947639465
10964,1.3743419913225807e-05
10965,0.000661729893181473
10966,0.9625162482261658
10967,0.001387970638461411
10968,0.8261041045188904
10969,0.9439296126365662
10970,0.002001209417358041
10971,0.010020957328379154
10972,0.08941634744405746
10973,0.028308911249041557
10974,0.6711564064025879
10975,0.0014881229726597667
10976,0.7937951683998108
10977,0.01995459757745266
10978,0.27821704745292664
10979,0.906064510345459
10980,0.008317154832184315
10981,0.03330157697200775
10982,0.9677438735961914
10983,0.9212180376052856
10984,0.7403160333633423
10985,0.964305579662323
10986,0.04525725170969963
10987,0.026002978906035423
10988,0.15154491364955902
10989,0.004381833132356405
10990,0.9635246992111206
10991,0.24951080977916718
10992,0.002826050389558077
10993,0.9495025277137756
10994,0.07682571560144424
10995,0.04091214761137962
10996,0.9999936819076538
10997,0.004422426223754883
10998,0.9988756775856018
10999,0.09500915557146072
11000,0.5239973068237305
11001,0.8703839182853699
11002,0.8890794515609741
11003,0.024745723232626915
11004,0.05626335367560387
11005,0.9159026145935059
11006,0.9944316744804382
11007,0.7383615374565125
11008,0.31601810455322266
11009,0.020347075536847115
11010,0.9391701817512512
11011,0.11733150482177734
11012,0.9850528836250305
11013,0.8824924826622009
11014,0.05085265636444092
11015,0.8840808272361755
11016,0.6388078927993774
11017,0.03257061913609505
11018,0.003520892933011055
11019,0.9834049940109253
11020,0.9903558492660522
11021,0.39452221989631653
11022,0.02637675404548645
11023,0.945478618144989
11024,0.9470166563987732
11025,0.008201428689062595
11026,0.013798381201922894
11027,0.9479788541793823
11028,0.13419798016548157
11029,0.5620985627174377
11030,0.9672643542289734
11031,0.00018703633395489305
11032,0.2859452962875366
11033,0.985849142074585
11034,0.6592341065406799
11035,0.8963524103164673
11036,0.6476779580116272
11037,0.9929359555244446
11038,0.007175970822572708
11039,0.06628849357366562
11040,0.641752302646637
11041,0.9124671816825867
11042,0.010524273850023746
11043,0.9514840841293335
11044,0.7669521570205688
11045,0.06388542801141739
11046,0.760425329208374
11047,0.982309877872467
11048,0.78336501121521
11049,0.07176713645458221
11050,0.998713493347168
11051,0.9310627579689026
11052,0.00821965467184782
11053,0.39815065264701843
11054,0.9328955411911011
11055,0.01818046346306801
11056,0.1066943109035492
11057,0.9461638331413269
11058,0.8005844354629517
11059,0.01387853268533945
11060,0.007450721226632595
11061,0.011509093455970287
11062,0.9982309937477112
11063,0.5538307428359985
11064,0.009761020541191101
11065,0.9048693776130676
11066,0.1782410591840744
11067,0.2831703722476959
11068,0.18969419598579407
11069,0.9714556336402893
11070,0.7734970450401306
11071,0.9320003390312195
11072,0.2879595458507538
11073,0.5007913708686829
11074,0.0006476293201558292
11075,0.002896619727835059
11076,0.05017487704753876
11077,5.106771641294472e-05
11078,0.026217134669423103
11079,0.172581285238266
11080,0.9871436953544617
11081,0.9304659366607666
11082,8.590417564846575e-05
11083,0.599422037601471
11084,0.8140667080879211
11085,0.5728951692581177
11086,0.6248040795326233
11087,0.0031319567933678627
11088,0.03839715197682381
11089,0.9483394622802734
11090,0.9170339107513428
11091,0.0030748113058507442
11092,0.9997320771217346
11093,0.9336528182029724
11094,0.008198007941246033
11095,0.3550361394882202
11096,0.12943428754806519
11097,0.05074586719274521
11098,0.5936155915260315
11099,0.005339488852769136
11100,0.44285398721694946
11101,0.9955337047576904
11102,0.052480921149253845
11103,0.01616845093667507
11104,0.997376561164856
11105,0.42100515961647034
11106,0.0015608147950842977
11107,0.8515486121177673
11108,0.0346219539642334
11109,0.0043784622102975845
11110,0.019044864922761917
11111,0.5964279174804688
11112,0.692992091178894
11113,0.3417758345603943
11114,0.9995162487030029
11115,0.013084792532026768
11116,0.09903815388679504
11117,0.6100415587425232
11118,0.0018608476966619492
11119,0.08485043793916702
11120,0.8026859164237976
11121,0.47343939542770386
11122,0.00053930509602651
11123,0.8753395080566406
11124,0.001410508994013071
11125,0.9303341507911682
11126,0.9616682529449463
11127,0.08247694373130798
11128,0.9589161276817322
11129,0.0001828874519560486
11130,0.26651135087013245
11131,0.022871842607855797
11132,0.36717596650123596
11133,0.16023509204387665
11134,0.7654836177825928
11135,0.009808807633817196
11136,0.29587748646736145
11137,0.04429386556148529
11138,0.6054492592811584
11139,0.7438185214996338
11140,0.9921920895576477
11141,0.9471262097358704
11142,0.1554119884967804
11143,0.9865463972091675
11144,1.0815599125635345e-05
11145,0.9537644386291504
11146,0.2936786413192749
11147,0.8885518908500671
11148,0.861899197101593
11149,0.9973078966140747
11150,0.0034281539265066385
11151,0.9992914199829102
11152,0.9978311657905579
11153,0.9099151492118835
11154,0.9755235314369202
11155,0.9271125793457031
11156,0.0978865772485733
